title,clue,date,year,answer,unique,day
ADDED SATISFACTION,Total, August 11, 2013,ABSOLUTE,False, Sunday
ADDED SATISFACTION,Hide, August 11, 2013,PELT,False, Sunday
ADDED SATISFACTION,"Way, in Pompeii", August 11, 2013,ITER,False, Sunday
ADDED SATISFACTION,Berlin Olympics hero, August 11, 2013,OWENS,False, Sunday
ADDED SATISFACTION,"Word on either side of """"", August 11, 2013,VIS,False, Sunday
ADDED SATISFACTION,One getting special instruction, August 11, 2013,TUTEE,False, Sunday
ADDED SATISFACTION,___ Plaines, August 11, 2013,DES,False, Sunday
ADDED SATISFACTION,1986 rock autobiography, August 11, 2013,ITINA,False, Sunday
ADDED SATISFACTION,"Departed from Manama, maybe?", August 11, 2013,LEFTBAHRAIN,False, Sunday
ADDED SATISFACTION,Sounds often edited out for radio, August 11, 2013,ERS,False, Sunday
ADDED SATISFACTION,Hand for a mariachi band?, August 11, 2013,MANO,False, Sunday
ADDED SATISFACTION,"""Everything must go"" events", August 11, 2013,FIRESALES,False, Sunday
ADDED SATISFACTION,"Cover, in a way", August 11, 2013,UPHOLSTER,False, Sunday
ADDED SATISFACTION,One may be kept running in a bar, August 11, 2013,TAB,False, Sunday
ADDED SATISFACTION,"The South, once: Abbr.", August 11, 2013,CSA,False, Sunday
ADDED SATISFACTION,Nmero of countries bordering Guatemala, August 11, 2013,CUATRO,False, Sunday
ADDED SATISFACTION,Subsidy, August 11, 2013,AID,False, Sunday
ADDED SATISFACTION,Niece's polite interruption?, August 11, 2013,AUNTIEAHEM,True, Sunday
ADDED SATISFACTION,Close to losing it, August 11, 2013,ONTHEEDGE,True, Sunday
ADDED SATISFACTION,Antiknock additive, August 11, 2013,ETHYL,False, Sunday
ADDED SATISFACTION,Caustic, August 11, 2013,ACERB,False, Sunday
ADDED SATISFACTION,Current carriers, August 11, 2013,WIRES,False, Sunday
ADDED SATISFACTION,Throwaway publication, August 11, 2013,RAG,False, Sunday
ADDED SATISFACTION,Get the old gang together, August 11, 2013,REUNE,False, Sunday
ADDED SATISFACTION,Part of a barrel, August 11, 2013,STAVE,False, Sunday
ADDED SATISFACTION,Commotions, August 11, 2013,STIRS,False, Sunday
ADDED SATISFACTION,Common symbol in hieroglyphics, August 11, 2013,EYE,False, Sunday
ADDED SATISFACTION,Depleted of color, August 11, 2013,ASHY,False, Sunday
ADDED SATISFACTION,Strength of a solution, August 11, 2013,TITER,False, Sunday
ADDED SATISFACTION,"""Skedaddle!""", August 11, 2013,SCRAM,False, Sunday
ADDED SATISFACTION,Eastern Mediterranean port, August 11, 2013,HAIFA,False, Sunday
ADDED SATISFACTION,Lessen, August 11, 2013,ABATE,False, Sunday
ADDED SATISFACTION,Speck, August 11, 2013,MOTE,False, Sunday
ADDED SATISFACTION,Space specks, August 11, 2013,STARDUST,False, Sunday
ADDED SATISFACTION,Fair alternative, August 11, 2013,FOUL,False, Sunday
ADDED SATISFACTION,Moon goddess, August 11, 2013,LUNA,False, Sunday
ADDED SATISFACTION,"""Whole"" thing", August 11, 2013,ENCHILADA,False, Sunday
ADDED SATISFACTION,Cooler, August 11, 2013,ADE,False, Sunday
ADDED SATISFACTION,Actress Woodard, August 11, 2013,ALFRE,False, Sunday
ADDED SATISFACTION,Old ad figure with a big nose, August 11, 2013,JOECAMEL,False, Sunday
ADDED SATISFACTION,Turkish big shot, August 11, 2013,AGA,False, Sunday
ADDED SATISFACTION,"Prepares to eat, perhaps", August 11, 2013,FATTENS,False, Sunday
ADDED SATISFACTION,Is against, August 11, 2013,ABUTS,False, Sunday
ADDED SATISFACTION,Ready (for), August 11, 2013,RIPE,False, Sunday
ADDED SATISFACTION,Commotions, August 11, 2013,ADOS,False, Sunday
ADDED SATISFACTION,Bumper bummer, August 11, 2013,DENT,False, Sunday
ADDED SATISFACTION,Organized society, August 11, 2013,POLITY,False, Sunday
ADDED SATISFACTION,Welcome look from a Bedouin?, August 11, 2013,SAHARASMILE,True, Sunday
ADDED SATISFACTION,"Jessica of ""Valentine's Day""", August 11, 2013,ALBA,False, Sunday
ADDED SATISFACTION,Special ___, August 11, 2013,OPS,False, Sunday
ADDED SATISFACTION,Not so hot, August 11, 2013,MEH,False, Sunday
ADDED SATISFACTION,Slather, August 11, 2013,COAT,False, Sunday
ADDED SATISFACTION,Game for those who don't like to draw, August 11, 2013,STUDPOKER,False, Sunday
ADDED SATISFACTION,Hip, August 11, 2013,INSTYLE,False, Sunday
ADDED SATISFACTION,Contemptible one, August 11, 2013,TOAD,False, Sunday
ADDED SATISFACTION,Mooch, August 11, 2013,SPONGE,False, Sunday
ADDED SATISFACTION,German W.W. II tank, August 11, 2013,PANZER,False, Sunday
ADDED SATISFACTION,Annually, August 11, 2013,AYEAR,False, Sunday
ADDED SATISFACTION,Foresail, August 11, 2013,JIB,False, Sunday
ADDED SATISFACTION,"Thurman of ""Kill Bill""", August 11, 2013,UMA,False, Sunday
ADDED SATISFACTION,Miss piggy?, August 11, 2013,SOW,False, Sunday
ADDED SATISFACTION,1953 A.L. M.V.P. Al, August 11, 2013,ROSEN,False, Sunday
ADDED SATISFACTION,Ancient Hindu scripture, August 11, 2013,VEDA,False, Sunday
ADDED SATISFACTION,Often-blue garden blooms, August 11, 2013,LARKSPURS,False, Sunday
ADDED SATISFACTION,What many Bay Area skiers do on winter weekends?, August 11, 2013,HEADTOTAHOE,True, Sunday
ADDED SATISFACTION,___Kosh B'Gosh, August 11, 2013,OSH,False, Sunday
ADDED SATISFACTION,Levels, August 11, 2013,TIERS,False, Sunday
ADDED SATISFACTION,Festival setup, August 11, 2013,TENT,False, Sunday
ADDED SATISFACTION,1930s migrant, August 11, 2013,OKIE,False, Sunday
ADDED SATISFACTION,Tinkers with, August 11, 2013,ADJUSTS,False, Sunday
ADDED SATISFACTION,Pitch recipient, August 11, 2013,HITTER,False, Sunday
ADDED SATISFACTION,Mate for Shrek, August 11, 2013,OGRESS,False, Sunday
ADDED SATISFACTION,"Trump, for one", August 11, 2013,IVANA,False, Sunday
ADDED SATISFACTION,Birds' beaks, August 11, 2013,NEBS,False, Sunday
ADDED SATISFACTION,One who's all wet?, August 11, 2013,SOT,False, Sunday
ADDED SATISFACTION,"Queen's ""We Will Rock You,"" to ""We Are the Champions""", August 11, 2013,BSIDE,False, Sunday
ADDED SATISFACTION,Extends too much credit?, August 11, 2013,OVERRATES,False, Sunday
ADDED SATISFACTION,Quaker cereal, August 11, 2013,LIFE,False, Sunday
ADDED SATISFACTION,"Determinant of when to do an airport run, for short", August 11, 2013,ETA,False, Sunday
ADDED SATISFACTION,Hawaii's ___ Day, August 11, 2013,LEI,False, Sunday
ADDED SATISFACTION,Big or top follower, August 11, 2013,TEN,False, Sunday
ADDED SATISFACTION,One type of 66-Down, August 11, 2013,WINO,False, Sunday
ADDED SATISFACTION,Historic exhibit at Washington Dulles airport, August 11, 2013,ENOLAGAY,False, Sunday
ADDED SATISFACTION,Beauty's counterpart, August 11, 2013,THEBEAST,False, Sunday
ADDED SATISFACTION,Blow away, August 11, 2013,IMPRESS,False, Sunday
ADDED SATISFACTION,"""A ___ cannot live"": Martin Luther King Jr.", August 11, 2013,LIE,False, Sunday
ADDED SATISFACTION,Clash, August 11, 2013,BATTLE,False, Sunday
ADDED SATISFACTION,Jai ___, August 11, 2013,ALAI,False, Sunday
ADDED SATISFACTION,Blossoming business?, August 11, 2013,FTD,False, Sunday
ADDED SATISFACTION,King Arthur's father, August 11, 2013,UTHER,False, Sunday
ADDED SATISFACTION,Military blockade, August 11, 2013,SIEGE,False, Sunday
ADDED SATISFACTION,Bamboozle, August 11, 2013,CHEAT,False, Sunday
ADDED SATISFACTION,Dish (up), August 11, 2013,SERVE,False, Sunday
ADDED SATISFACTION,Insect trapper, August 11, 2013,AMBER,False, Sunday
ADDED SATISFACTION,Intimidates, August 11, 2013,COWS,False, Sunday
ADDED SATISFACTION,"Battalion, e.g.", August 11, 2013,UNIT,False, Sunday
ADDED SATISFACTION,Italian bell town, August 11, 2013,ATRI,False, Sunday
ADDED SATISFACTION,"""No way!""", August 11, 2013,UHUH,False, Sunday
ADDED SATISFACTION,"""30 Rock"" setting, briefly", August 11, 2013,NYNY,False, Sunday
ADDED SATISFACTION,"When Stanley cries ""Hey, Stella!"" in ""A Streetcar Named Desire""", August 11, 2013,ACTI,False, Sunday
ADDED SATISFACTION,Beats by ___ (headphones brand), August 11, 2013,DRE,False, Sunday
ADDED SATISFACTION,Historical period, August 11, 2013,ERA,False, Sunday
 ,Pet adoption org., August 13, 2013,SPCA,False, Tuesday
 ,Campfire remains, August 13, 2013,ASHES,False, Tuesday
 ,"Trim, with ""down""", August 13, 2013,PARE,False, Tuesday
 ,"Gradually remove, as a foal from its mother's milk", August 13, 2013,WEAN,False, Tuesday
 ,"Cinnamon pattern, in toast", August 13, 2013,SWIRL,False, Tuesday
 ,God whose name is a homophone of a zodiac sign, August 13, 2013,ARES,False, Tuesday
 ,Humble reply to a compliment, August 13, 2013,ITRY,False, Tuesday
 ,"Two units, in 56-Across", August 13, 2013,PATROLBOAT,True, Tuesday
 ,Test for Ph.D. seekers, August 13, 2013,GRE,False, Tuesday
 ,Two-time Cy Young winner Lincecum, August 13, 2013,TIM,False, Tuesday
 ,"""You can count on me""", August 13, 2013,WILLDO,False, Tuesday
 ,"Three units, in 56-Across", August 13, 2013,SUBMARINE,False, Tuesday
 ,Coral producer, August 13, 2013,POLYP,False, Tuesday
 ,Partner of desist, August 13, 2013,CEASE,False, Tuesday
 ,"World's fair, e.g.", August 13, 2013,EXPO,False, Tuesday
 ,Facebook button, August 13, 2013,SHARE,False, Tuesday
 ,Jobs announcement of 2010, August 13, 2013,IPAD,False, Tuesday
 ,"John McCain and Kurt Vonnegut, once, for short", August 13, 2013,POWS,False, Tuesday
 ,"Five units, in 56-Across", August 13, 2013,AIRCRAFTCARRIER,False, Tuesday
 ,"""Wowzers!""", August 13, 2013,GOSH,False, Tuesday
 ,Brutish sort, August 13, 2013,LOUT,False, Tuesday
 ,Battery units, August 13, 2013,VOLTS,False, Tuesday
 ,Potter's oven, August 13, 2013,KILN,False, Tuesday
 ,Small paving stones, August 13, 2013,SETTS,False, Tuesday
 ,"Foe of Cobra, in comics", August 13, 2013,GIJOE,False, Tuesday
 ,"Three units, in 56-Across", August 13, 2013,DESTROYER,False, Tuesday
 ,Early afternoon time, August 13, 2013,ONETEN,False, Tuesday
 ,What horizontal head shakes signify, August 13, 2013,NOS,False, Tuesday
 ,Low island, August 13, 2013,CAY,False, Tuesday
 ,"Four units, in 56-Across", August 13, 2013,BATTLESHIP,False, Tuesday
 ,"Santa ___, Calif.", August 13, 2013,ROSA,False, Tuesday
 ,"A few poker chips, maybe", August 13, 2013,ANTE,False, Tuesday
 ,Relative of a giraffe, August 13, 2013,OKAPI,False, Tuesday
 ,Windfall, August 13, 2013,BOON,False, Tuesday
 ,Honey, August 13, 2013,DEAR,False, Tuesday
 ,"MetLife Stadium athlete, for short", August 13, 2013,NYJET,True, Tuesday
 ,B&amp;Bs, August 13, 2013,INNS,False, Tuesday
 ,"Drinks from a bottle, maybe", August 13, 2013,SWIGS,False, Tuesday
 ,"Kate's groom in ""The Taming of the Shrew""", August 13, 2013,PETRUCHIO,False, Tuesday
 ,1980s toy craze, August 13, 2013,CAREBEARS,True, Tuesday
 ,Whatever number, August 13, 2013,ANY,False, Tuesday
 ,Reach for the stars, August 13, 2013,ASPIRE,False, Tuesday
 ,Hindu teacher, August 13, 2013,SWAMI,False, Tuesday
 ,Bomb's opposite, August 13, 2013,HIT,False, Tuesday
 ,"Drop a fly ball, e.g.", August 13, 2013,ERR,False, Tuesday
 ,School zone sign, August 13, 2013,SLOW,False, Tuesday
 ,Poet Neruda, August 13, 2013,PABLO,False, Tuesday
 ,On ___ (doing well), August 13, 2013,AROLL,False, Tuesday
 ,"Cry before ""set""", August 13, 2013,READY,False, Tuesday
 ,Legally prohibit, August 13, 2013,ESTOP,False, Tuesday
 ,"Plan for losers, informally?", August 13, 2013,LIPO,False, Tuesday
 ,Stun gun, August 13, 2013,TASER,False, Tuesday
 ,It was originally first on the Roman calendar, August 13, 2013,MARCH,False, Tuesday
 ,Roman god of horses, August 13, 2013,NEPTUNE,False, Tuesday
 ,Word before change or revenge, August 13, 2013,EXACT,False, Tuesday
 ,"Kissing in a crowd, e.g., in brief", August 13, 2013,PDA,False, Tuesday
 ,Droop, August 13, 2013,SAG,False, Tuesday
 ,Poker declaration, August 13, 2013,IFOLD,False, Tuesday
 ,Prefix with type, August 13, 2013,PROTO,False, Tuesday
 ,One whose success is well-earned?, August 13, 2013,OILTYCOON,False, Tuesday
 ,Monsoon period, August 13, 2013,WETSEASON,True, Tuesday
 ,Ones taking the 20-Across, August 13, 2013,SRS,False, Tuesday
 ,"Who said ""It's not bragging if you can back it up""", August 13, 2013,ALI,False, Tuesday
 ,"Trailer park people, for short", August 13, 2013,RVERS,False, Tuesday
 ,Topple (over), August 13, 2013,KEEL,False, Tuesday
 ,"""Cut that out!""", August 13, 2013,STOPIT,False, Tuesday
 ,Spoil, August 13, 2013,GOBAD,False, Tuesday
 ,Vacuous, August 13, 2013,INANE,False, Tuesday
 ,Volkswagen compact, August 13, 2013,JETTA,False, Tuesday
 ,"""The Wind in the Willows"" character", August 13, 2013,OTTER,False, Tuesday
 ,"Bid at the last second, as on eBay", August 13, 2013,SNIPE,False, Tuesday
 ,Meg and Paul, August 13, 2013,RYANS,False, Tuesday
 ,It's next to fluorine on the periodic table, August 13, 2013,NEON,False, Tuesday
 ,It's over your head, August 13, 2013,SKY,False, Tuesday
 ,Pilgrimage to Mecca, August 13, 2013,HAJ,False, Tuesday
 ,Slugger's stat, August 13, 2013,RBI,False, Tuesday
 ,"___ Mesa, Calif.", August 14, 2013,COSTA,False, Wednesday
 ,Legs on an insect or strings on a guitar, August 14, 2013,HEXAD,False, Wednesday
 ,Decryption org., August 14, 2013,NSA,False, Wednesday
 ,"Square dance group, e.g.", August 14, 2013,OCTET,False, Wednesday
 ,___ curiae (friends of the court), August 14, 2013,AMICI,False, Wednesday
 ,"Done, to Donne", August 14, 2013,OER,False, Wednesday
 ,Author Zora ___ Hurston, August 14, 2013,NEALE,False, Wednesday
 ,Sells in the stands, August 14, 2013,VENDS,False, Wednesday
 ,"Insult, slangily", August 14, 2013,DIS,False, Wednesday
 ,Norwegian import in the dairy case, August 14, 2013,JARLSBERGCHEESE,True, Wednesday
 ,Windsor's locale: Abbr., August 14, 2013,ONT,False, Wednesday
 ,"Bit of ink, for short", August 14, 2013,TAT,False, Wednesday
 ,"""Aw, hell!""", August 14, 2013,DAMN,False, Wednesday
 ,Some book jacket blurbs, August 14, 2013,BIOS,False, Wednesday
 ,Links, August 14, 2013,GOLFCOURSE,False, Wednesday
 ,Not so risky, August 14, 2013,SAFER,False, Wednesday
 ,"Youngest 600-homer man, informally", August 14, 2013,AROD,False, Wednesday
 ,You can hardly believe it, August 14, 2013,FLIMSYALIBI,True, Wednesday
 ,Oscar winner Jannings, August 14, 2013,EMIL,False, Wednesday
 ,"Inappropriate for the easily offended, say", August 14, 2013,NONPC,False, Wednesday
 ,Bit of equipment for an outdoor kids' game, August 14, 2013,WIFFLEBALL,False, Wednesday
 ,Help (out), August 14, 2013,BAIL,False, Wednesday
 ,Electronically scored duel, August 14, 2013,EPEE,False, Wednesday
 ,Western treaty grp., August 14, 2013,OAS,False, Wednesday
 ,___-Blo fuse, August 14, 2013,SLO,False, Wednesday
 ,"What 20-, 28-, 36- and 45-Across are", August 14, 2013,THINGSWITHHOLES,True, Wednesday
 ,Cranberry locale, August 14, 2013,BOG,False, Wednesday
 ,"Carlos Danger, e.g.", August 14, 2013,ALIAS,False, Wednesday
 ,Lavatory sign, August 14, 2013,INUSE,False, Wednesday
 ,___ Taylor (clothier), August 14, 2013,ANN,False, Wednesday
 ,Beatnik's percussion, August 14, 2013,BONGO,False, Wednesday
 ,Ring-tailed primate, August 14, 2013,LEMUR,False, Wednesday
 ,___ judicata, August 14, 2013,RES,False, Wednesday
 ,"""S.N.L."" bit", August 14, 2013,SPOOF,False, Wednesday
 ,Northern Scandinavians, August 14, 2013,LAPPS,False, Wednesday
 ,Scams, August 14, 2013,CONJOBS,True, Wednesday
 ,Where Polynesia is, August 14, 2013,OCEANIA,False, Wednesday
 ,Go from square one, August 14, 2013,STARTOFF,False, Wednesday
 ,"Blow the whistle, so to speak", August 14, 2013,TELL,False, Wednesday
 ,"""This is only ___""", August 14, 2013,ATEST,False, Wednesday
 ,Can't help but, August 14, 2013,HAVETO,False, Wednesday
 ,E.M.T. part: Abbr., August 14, 2013,EMER,False, Wednesday
 ,Ped ___, August 14, 2013,XING,False, Wednesday
 ,Aussie rockers with a knickers-clad lead guitarist, August 14, 2013,ACDC,False, Wednesday
 ,Potluck choice, August 14, 2013,DISH,False, Wednesday
 ,Spouse's refusal, August 14, 2013,NODEAR,False, Wednesday
 ,Earth movers?, August 14, 2013,SEISMS,False, Wednesday
 ,Literary sleuth ___ Lupin, August 14, 2013,ARSENE,False, Wednesday
 ,Do a supermarket task, August 14, 2013,BAG,False, Wednesday
 ,Ending of many an e-mail address, August 14, 2013,EDU,False, Wednesday
 ,French seasoning, August 14, 2013,SEL,False, Wednesday
 ,Grammy-winning Eric Clapton tune, August 14, 2013,LAYLA,False, Wednesday
 ,___ diavolo, August 14, 2013,FRA,False, Wednesday
 ,Potter or Klink: Abbr., August 14, 2013,COL,False, Wednesday
 ,Valhalla ruler, August 14, 2013,ODIN,False, Wednesday
 ,Cambodian currency, August 14, 2013,RIEL,False, Wednesday
 ,Marseilles Mrs., August 14, 2013,MME,False, Wednesday
 ,"Bro, for one", August 14, 2013,SIB,False, Wednesday
 ,Flapper's do, August 14, 2013,BOB,False, Wednesday
 ,"Struggling at the plate, say", August 14, 2013,INASLUMP,False, Wednesday
 ,"Amasses, as debt", August 14, 2013,PILESUP,False, Wednesday
 ,Sales pros, August 14, 2013,CLOSERS,False, Wednesday
 ,Party room fixture, August 14, 2013,WETBAR,False, Wednesday
 ,"""The Internet in your pocket"" sloganeer, once", August 14, 2013,IPHONE,False, Wednesday
 ,Fakes, August 14, 2013,FEIGNS,False, Wednesday
 ,Sedge locale, August 14, 2013,FEN,False, Wednesday
 ,Many, August 14, 2013,LOTSOF,False, Wednesday
 ,"""Well, ___-di-dah""", August 14, 2013,LAH,False, Wednesday
 ,Participant in 1-Down, August 14, 2013,SHILL,False, Wednesday
 ,Chews the rag, August 14, 2013,GABS,False, Wednesday
 ,Zero-star fare, August 14, 2013,SLOP,False, Wednesday
 ,"Rotgut buyer, perhaps", August 14, 2013,WINO,False, Wednesday
 ,"To whom Brabantio says ""Thou art a villain""", August 14, 2013,IAGO,False, Wednesday
 ,Fit for drafting, August 14, 2013,ONEA,False, Wednesday
 ,Fighting, August 16, 2013,ATWAR,False, Friday
 ,Amscray, August 16, 2013,FLEE,False, Friday
 ,They get taken easily, August 16, 2013,SAPS,False, Friday
 ,___ Road (W.W. II supply route), August 16, 2013,BURMA,False, Friday
 ,Hospital bed feature, August 16, 2013,RAIL,False, Friday
 ,Nail, August 16, 2013,CLAW,False, Friday
 ,Circular side?, August 16, 2013,ONIONRINGS,False, Friday
 ,"Unisex name meaning ""born again""", August 16, 2013,RENE,False, Friday
 ,Many a security point, August 16, 2013,DESK,False, Friday
 ,Straight, August 16, 2013,ONTHELEVEL,False, Friday
 ,"Form of ""sum""", August 16, 2013,EST,False, Friday
 ,Sound name, August 16, 2013,PUGET,False, Friday
 ,"Tom who won a Tony for ""The Seven Year Itch""", August 16, 2013,EWELL,False, Friday
 ,Ones keeping on their toes?, August 16, 2013,BALLERINAS,False, Friday
 ,The City of a Hundred Spires, August 16, 2013,PRAGUE,False, Friday
 ,Triage determination, August 16, 2013,NEED,False, Friday
 ,"Home of ""NerdTV""", August 16, 2013,PBS,False, Friday
